0.16140746574604417,0.16140746574604417,1.130613671583206,1.5342978732741344,1.5342978732741344,2.6931775180311437,1.521802954861648,1.521802954861648,3.675036732870183,0.6450357033479315,0.6450357033479315,3.1621747265617253,1.6288012246073444,1.6288012246073444,0.16146631603097075,3.659718104245121,3.659718104245121,2.0460577554421473,1.1306191225648872,1.1306191225648872,0.6347986755307379,0.1612245239604633,0.1612245239604633,0.6350346026407605,2.5589411453011777,2.5589411453011777,1.2702748941751079,2.6415918788886454,2.6415918788886454,0.5829151438021923,0.6351413305006953,0.6351413305006953,1.130602925050044,0.16152772402925247,0.16152772402925247,0.1612330997393961,0.6346422405699842,0.6346422405699842,0.16135175133952134,1.6288667288142387,1.6288667288142387,2.0,0.6351133810327718,0.6351133810327718,0.6345509495128515,3.6604815936432455,3.6604815936432455,0.17906501744145753,0.6528340566781432,0.6528340566781432,2.1359223997962773,0.29366840744909384,0.29366840744909384,2.739950657764573,1.6286825843676236,1.6286825843676236,1.1300523613737146,1.1308725644277902,1.1308725644277902,0.16130445303388344
2.0,2.0,1.6289207027924646,1.130350832904867,1.130350832904867,1.6289920988969475,0.6345728738351851,0.6345728738351851,0.16158361180384748,0.6349312322841862,0.6349312322841862,2.0,1.6288126149496143,1.6288126149496143,0.6349345875979835,1.1308076770580484,1.1308076770580484,0.6355256168797117,3.6148120322634405,3.6148120322634405,0.588582116119083,1.6289131409935251,1.6289131409935251,0.16113681289828194
2.430845503388415,2.430845503388415,3.552708246713307,0.16064862808963085,0.16064862808963085,1.6290144310727117,1.130452662087707,1.130452662087707,1.6288341044923749,3.7091064494524013,3.7091064494524013,0.9907940211509114,0.9011055559759851,0.9011055559759851,3.6527508025850683,2.0639796223895823,2.0639796223895823,1.6764709074026616,2.6363904291674474,2.6363904291674474,0.2981272180380734,3.0866900997893647,3.0866900997893647,2.982363328701576,0.6344761012236858,0.6344761012236858,0.16169638985109056,1.6288200376735957,1.6288200376735957,1.13081081013388,1.135592714656757,1.135592714656757,0.635590767081244,2.0267649483086045,2.0267649483086045,0.5210380894936378
0.6344544933835906,0.6344544933835906,0.6348128357801024,0.6350677720250795,0.6350677720250795,0.16085381776347443,0.7256024531084333,0.7256024531084333,3.6447808614013355,0.16163050187755493,0.16163050187755493,0.6350756260218573,2.1116437283886307,2.1116437283886307,3.6023738644085412,0.1615034511100316,0.1615034511100316,0.16118282025701794,2.047746953217691,2.047746953217691,2.214101068713568,2.7218676804327657,2.7218676804327657,1.084159892778489,2.5392825906245147,2.5392825906245147,0.5005428062837135,3.0403838051094256,3.0403838051094256,0.1874173256703111,1.131604891136625,1.131604891136625,0.16346366046447175,1.6275798887971908,1.6275798887971908,1.1299913101097685,3.6810212578879202,3.6810212578879202,0.9107440589775893,1.1297250019008347,1.1297250019008347,2.0
2.620839563540925,2.620839563540925,0.7048395446495741,2.6570156248627144,2.6570156248627144,3.2428776324760396,3.7009500237744155,3.7009500237744155,1.1022494585907845,3.23356776995542,3.23356776995542,1.7298265659971679,0.1613249284934763,0.1613249284934763,1.1305446147762113,2.0,2.0,1.628875444936548,1.1306051218531727,1.1306051218531727,2.0,2.7128938261429147,2.7128938261429147,0.025357202846339355,1.130612775118997,1.130612775118997,0.16144787469712538,1.62877497108711,1.62877497108711,0.16167677430075528,0.16041494424752797,0.16041494424752797,0.6352637229390542,1.6288598722824712,1.6288598722824712,1.1303304374921628,3.058148330215164,3.058148330215164,0.3813855597323628,0.8381071288220212,0.8381071288220212,3.0992715791408867,0.6351105874715691,0.6351105874715691,0.16070884271448177,2.0,2.0,0.6360820468719373
1.4469495338951397,1.4469495338951397,3.116509893231745,1.6289023313980466,1.6289023313980466,0.16160793463326964,0.6350732787078217,0.6350732787078217,1.1304712544157214,2.0,2.0,1.6288815519264817,0.5559365347009262,0.5559365347009262,2.588751229100286,2.1493315798573187,2.1493315798573187,0.6526018941390981,0.6349376892742808,0.6349376892742808,0.16118117280234978,0.16143443004593916,0.16143443004593916,2.0,1.1304734115923318,1.1304734115923318,0.1605901095991352,0.6347495550696054,0.6347495550696054,0.6349628603314308,1.6288732575486062,1.6288732575486062,1.1309271433514232,0.16149655354098852,0.16149655354098852,0.16179811953744955,1.1306026892813767,1.1306026892813767,2.0,3.6396219751085312,3.6396219751085312,0.020046448070750657,0.33690324179791437,0.33690324179791437,3.6431950525320085,2.0512077904907655,2.0512077904907655,3.72591150891771
2.2274355829432317,2.2274355829432317,0.10029960276805694,0.1614418555631266,0.1614418555631266,2.0,0.1614632555676532,0.1614632555676532,0.6347837158328835,0.16214503832030375,0.16214503832030375,0.16184614288844376,0.9885660140464849,0.9885660140464849,2.152967653496349,2.0,2.0,1.6288992698781977,2.054979161265953,2.054979161265953,2.5132111278191624,0.16133465293983645,0.16133465293983645,1.1305966796603337,1.6289895983769298,1.6289895983769298,0.16127075020600234,1.130879985943901,1.130879985943901,0.6350942020207152,3.683744839033301,3.683744839033301,0.735586285469474,0.6347948200466971,0.6347948200466971,0.16127779679877807,3.6472325035068898,3.6472325035068898,2.4748516724268144,1.6291362644335987,1.6291362644335987,1.129667733395993,2.565366878513248,2.565366878513248,0.6857577322929715
0.6350139965578575,0.6350139965578575,0.6353865059206356,1.0327552618226425,1.0327552618226425,3.6317040612633895,0.6344700574221989,0.6344700574221989,1.130140995086648,0.6349206416916323,0.6349206416916323,2.0,1.1304302385064295,1.1304302385064295,0.16136989856977543,1.6288342113371006,1.6288342113371006,1.1303831804128002,3.576188672500025,3.576188672500025,1.0456900731129886,3.262051043745112,3.262051043745112,3.617055049770127,0.6349147586513403,0.6349147586513403,0.16139295860445269,1.6288539939479327,1.6288539939479327,2.0,0.16058458163757813,0.16058458163757813,0.6349816246990764,2.0,2.0,0.6349207362432543,0.3080276962330597,0.3080276962330597,3.502509496408508
2.116161532357282,2.116161532357282,0.2116972382988691,3.6154354608788166,3.6154354608788166,2.4777109281967,0.6351641749366463,0.6351641749366463,1.6290780100407525,1.13078314509586,1.13078314509586,0.6346340184217237,2.640132947557166,2.640132947557166,2.178709867596843,0.6350304397287008,0.6350304397287008,0.6345418109531723,1.6289040341764693,1.6289040341764693,1.1305410805756722,2.1378967779525415,2.1378967779525415,1.6010478494586398,0.6351586429971596,0.6351586429971596,0.16175529791407667,0.6023155680251425,0.6023155680251425,3.171340414340795,0.1625802983130812,0.1625802983130812,1.13056919357358,0.16162851529812575,0.16162851529812575,0.1615614766252106,2.075395511939459,2.075395511939459,3.658493266194288,1.629149303605542,1.629149303605542,0.1615036227129752,3.6636769679558565,3.6636769679558565,0.13769103020631546,0.6335732360797662,0.6335732360797662,1.1318411840211913,0.4220521573823086,0.4220521573823086,2.159787562511661,1.1304171654531916,1.1304171654531916,0.16134127529955775,2.6288653246993023,2.6288653246993023,0.7913278900981436,2.0,2.0,0.63100019926854,1.6441582450038283,1.6441582450038283,2.5417268394561807
0.6349614337919309,0.6349614337919309,0.6351037942764236,0.1616795662385337,0.1616795662385337,0.16111338779194295,1.6291009266478529,1.6291009266478529,0.16122692018618595,3.564341558415468,3.564341558415468,2.0689884774713767,0.6344041065199127,0.6344041065199127,1.6292767262535675,2.649219672567549,2.649219672567549,3.6491093500346574,0.2558642881633202,0.2558642881633202,2.1679551003774717,1.4358197662970857,1.4358197662970857,2.2305376903120933,1.6287774824864627,1.6287774824864627,1.1308751020188879,1.1298644624507062,1.1298644624507062,0.634141366228235,2.188612218452151,2.188612218452151,0.152664540614321,3.6310919990391666,3.6310919990391666,0.7066225733497227,0.16264196943736547,0.16264196943736547,0.6361353307391893
