1.0000662980465975,1.0000662980465975,6.015434296273046E-6,-0.5000035982583904,-0.5000035982583904,0.8661206516442193,-0.5000375056848075,-0.5000375056848075,-0.8660254413550618,0.4999134831224673,0.4999134831224673,0.8660705720268947,-1.0000503877263296,-1.0000503877263296,-3.034689789459894E-5,0.4999751086248881,0.4999751086248881,-0.8660066297584208
-0.49998589988111575,-0.49998589988111575,-0.866017745559469,-0.4998713519971247,-0.4998713519971247,0.8659734053673018,0.9999513813236224,0.9999513813236224,-3.162986726341861E-5,0.49995761682707424,0.49995761682707424,-0.8659824890322907,0.5000938108493904,0.5000938108493904,0.8660025491945402,-1.0000645626080835,-1.0000645626080835,-5.931965807091108E-5
-0.9998552687453559,-0.9998552687453559,7.875320794113044E-5,0.5000124998546799,0.5000124998546799,0.8660101682048427,-0.500056409032515,-0.500056409032515,0.8659830761008923,1.0001020064334816,1.0001020064334816,6.904417690590362E-5,0.5000735708596449,0.5000735708596449,-0.8660179034850741
-0.4999531880971111,-0.4999531880971111,0.8659251506231153,-0.9998442879243074,-0.9998442879243074,-3.577571274975661E-5,-0.5000009103464619,-0.5000009103464619,-0.8658620445820083,0.4999428145967298,0.4999428145967298,0.8658436257021224,0.4999853890728786,0.4999853890728786,-0.865950799807351,1.0000283426216214,1.0000283426216214,-7.323220588886196E-5
0.9999552929842519,0.9999552929842519,-1.9925725546615894E-5,0.49998852083452233,0.49998852083452233,-0.8660020814055159,0.5000815530743201,0.5000815530743201,0.8661019014879827,-0.9999917854584309,-0.9999917854584309,-6.447516741225684E-5,-0.500013779808175,-0.500013779808175,0.8660566134037377,-0.5000254222335462,-0.5000254222335462,-0.8660268078983243
-0.9999746806566591,-0.9999746806566591,3.806598194951156E-5,0.49991825322708366,0.49991825322708366,-0.8660205535027291,-0.5000178393791145,-0.5000178393791145,-0.8660451506057865,-0.5000208277136374,-0.5000208277136374,0.8660143347308988,0.49995981382999966,0.49995981382999966,0.8659707842137894,0.999938039888906,0.999938039888906,-1.6519252256199404E-5
0.5000391196628613,0.5000391196628613,0.8659990176112927,-0.5000045928762016,-0.5000045928762016,0.8660592025319376,-1.000029939681425,-1.000029939681425,-3.47909860813249E-5,-0.5000113095044506,-0.5000113095044506,-0.8659689363007829,1.0000392019440152,1.0000392019440152,8.798133969724452E-6,0.5000591611533879,0.5000591611533879,-0.8659347160800307,0.7260281884575711,0.7260281884575711,0.3876237462350228
0.5000467295659412,0.5000467295659412,-0.8659624245885579,-0.9999246487514472,-0.9999246487514472,5.312324853800249E-5,0.9999169602313844,0.9999169602313844,3.4069845162923033E-6,-0.5000159213963365,-0.5000159213963365,0.8659726387201349,0.49987504597248916,0.49987504597248916,0.8660088028364283,-0.5000612330596372,-0.5000612330596372,-0.8660471550430257
0.49998975066860823,0.49998975066860823,0.8659917160669155,-0.5000390545984867,-0.5000390545984867,-0.8660372057955322,-0.5000528578540748,-0.5000528578540748,0.8660355561927997,0.500100882599967,0.500100882599967,-0.86604228214933,-1.000095020009905,-1.000095020009905,-6.642054215760443E-5,1.0002990805128358,1.0002990805128358,1.911750950295873E-4
-0.4999622974694299,-0.4999622974694299,-0.8660366503399255,-0.5000593448104327,-0.5000593448104327,0.8660553253420885,0.5000236345607315,0.5000236345607315,-0.8660605850831938,-0.9998913892786743,-0.9998913892786743,-6.686114885357382E-7,0.9999195734106452,0.9999195734106452,-1.9289797071119473E-5,0.5000398355259831,0.5000398355259831,0.86604983960433
-0.5000008283562658,-0.5000008283562658,0.8660260907135503,0.49998339540221254,0.49998339540221254,-0.8659268099909255,-0.4999123597462001,-0.4999123597462001,-0.8661079226717613,-1.0001060002340354,-1.0001060002340354,-8.660256431089323E-6,0.49997970370004824,0.49997970370004824,0.8660669432500089
-0.500037151040909,-0.500037151040909,-0.8660343930509683,0.5000916359517604,0.5000916359517604,0.8660025595080024,-0.999940446491886,-0.999940446491886,3.5911829750377364E-5,-0.4998955248051212,-0.4998955248051212,0.8661369587242025,0.9999704949691929,0.9999704949691929,8.756850637319316E-5,0.49987384298064796,0.49987384298064796,-0.866112095256039,-0.19310443567821228,-0.19310443567821228,0.6709347232669123
0.5000241060929985,0.5000241060929985,0.8660287527598789,-0.49999331063076696,-0.49999331063076696,-0.8661183280733342,1.0000774811553825,1.0000774811553825,2.8640752651322692E-5,-0.49993296973112394,-0.49993296973112394,0.8659875643827891,-1.000099457740999,-1.000099457740999,6.329500549579639E-5,0.4999601263489626,0.4999601263489626,-0.8659222846481316,-0.8007736988894592,-0.8007736988894592,-0.8464624784466759,0.539329179938519,0.539329179938519,0.5257506902265883
1.0001136118635892,1.0001136118635892,-3.2160868084504064E-5,0.500029289980203,0.500029289980203,0.866006861065648,0.5000213098183667,0.5000213098183667,-0.8660021205441779,-0.9998842285112874,-0.9998842285112874,4.696902079345962E-5,-0.5000520363888397,-0.5000520363888397,-0.8660488752767586,-0.5000181149884987,-0.5000181149884987,0.8659891917631122
-0.4999432844367925,-0.4999432844367925,0.86593468466659,-1.0000345128560018,-1.0000345128560018,-5.187287218225205E-5,0.49992010253713554,0.49992010253713554,-0.8660598953044316,0.9999793549000958,0.9999793549000958,-1.067600855500572E-4,0.5000749591150674,0.5000749591150674,0.8660736248920535,-0.5000716261583842,-0.5000716261583842,-0.8661015235128867
0.499959668160791,0.499959668160791,0.8660881904550601,-0.5000740025631425,-0.5000740025631425,-0.8660540256421476,-0.9998641448330288,-0.9998641448330288,1.407326274158161E-5,-0.5000641382631532,-0.5000641382631532,0.8659782212986044,0.999985110815543,0.999985110815543,-2.0431997862605406E-5,0.5000053036733025,0.5000053036733025,-0.8659899047510683
1.0001388135641107,1.0001388135641107,-5.2536217711210875E-5,0.499977486539819,0.499977486539819,-0.8660591906136503,-0.49999997861975354,-0.49999997861975354,-0.8660833820863499,0.5000481076938101,0.5000481076938101,0.8660238111879619,-0.4999238648262334,-0.4999238648262334,0.8660059328822673,-1.0000852220398464,-1.0000852220398464,2.9181424154011695E-6
-0.5000143707039091,-0.5000143707039091,-0.8659777207143274,-0.4999502333263007,-0.4999502333263007,0.8659716080262159,-1.0000054651523365,-1.0000054651523365,1.3218215310035417E-4,0.500005711238501,0.500005711238501,-0.8659971125526713,0.49994268943979564,0.49994268943979564,0.8660501142336745,1.000071624294031,1.000071624294031,4.146997406976406E-5,0.26283574789758685,0.26283574789758685,0.6714294073918334
1.0000888854925698,1.0000888854925698,-3.173110683204305E-5,-0.5000770708737806,-0.5000770708737806,0.8660041426452961,-1.0000178469867218,-1.0000178469867218,-8.747923678581568E-6,0.49997812617954696,0.49997812617954696,-0.8660228669951895,0.5000354534453091,0.5000354534453091,0.8660461486376859,-0.5000039402523664,-0.5000039402523664,-0.8660478527352562
-0.49991979843600987,-0.49991979843600987,0.8660774247808595,-0.9999760412384153,-0.9999760412384153,-1.9292436265762845E-6,0.9998326977630962,0.9998326977630962,4.1954941434142217E-5,0.49998707253481356,0.49998707253481356,-0.8660105585095883,-0.5000084740578716,-0.5000084740578716,-0.8659944600492753,0.4999619725989568,0.4999619725989568,0.8661293198304254
0.4999648149714617,0.4999648149714617,-0.8660589216205221,0.9999936529418012,0.9999936529418012,-2.04682878292529E-5,-0.5001348519810157,-0.5001348519810157,0.8660277790832583,0.4999399717517111,0.4999399717517111,0.8660593770362895,-0.5001067700984314,-0.5001067700984314,-0.8659145728093689,-0.9997825482070287,-0.9997825482070287,-2.4684934155716075E-5
0.4999507695805186,0.4999507695805186,0.8660921038957498,0.4998742074655306,0.4998742074655306,-0.8660013850429789,-0.49981230993090436,-0.49981230993090436,0.865879997195613,-1.0000298988439305,-1.0000298988439305,1.023789544882932E-4,0.9999581694756433,0.9999581694756433,-2.5979855366722984E-5,-0.4998901333244196,-0.4998901333244196,-0.8660811751950177
-0.5000429675966901,-0.5000429675966901,0.8661206538763905,-1.0000066756348036,-1.0000066756348036,-6.750317090844245E-6,0.5000423238982352,0.5000423238982352,0.8660298898309599,0.5000029792530702,0.5000029792530702,-0.8659260761501671,0.999997059030327,0.999997059030327,3.444644663165438E-5,-0.4999986790887931,-0.4999986790887931,-0.8660682574927894
0.5000083984439405,0.5000083984439405,-0.8661035189225867,-0.9999927570703931,-0.9999927570703931,-2.232470425528683E-5,-0.49994225519679686,-0.49994225519679686,0.8660590566512183,-0.49998551411191977,-0.49998551411191977,-0.8660563271030185,1.000004561578399,1.000004561578399,-4.7602334416554394E-6,0.500026232983136,0.500026232983136,0.8660003114223634
0.4999976951840827,0.4999976951840827,0.8659524329200954,-1.0000164769789648,-1.0000164769789648,4.690858605408598E-5,-0.5000208967888473,-0.5000208967888473,-0.86598434981687,0.9999413145518165,0.9999413145518165,-9.583297742214448E-6,0.5000452082370428,0.5000452082370428,-0.8660845677652735,-0.500082320178207,-0.500082320178207,0.8659980653139061
-1.0000382300865445,-1.0000382300865445,5.431394520585115E-6,0.4999728034304025,0.4999728034304025,-0.8660270626695612,0.9999896564949626,0.9999896564949626,5.244655037706827E-5,-0.5000413415683175,-0.5000413415683175,-0.8660024611802054,0.500036533455183,0.500036533455183,0.8660206107992451,-0.5000010542673825,-0.5000010542673825,0.8659437284398661
-0.9999642612244524,-0.9999642612244524,-1.3752211139815093E-4,0.999893754879156,0.999893754879156,2.204389804778619E-4,-0.4999290711125783,-0.4999290711125783,-0.8660513848992738,0.4998932906333227,0.4998932906333227,0.8660726220780687,-0.5001375967347679,-0.5001375967347679,0.8662506517974785,0.4998755133299678,0.4998755133299678,-0.8659765604055284
-0.5000523105277866,-0.5000523105277866,0.8659246668741847,0.5001057745376436,0.5001057745376436,-0.8660589013988549,-0.999967036945595,-0.999967036945595,1.1763940053356883E-5,0.5000746248800036,0.5000746248800036,0.865952298950942,1.000091908780412,1.000091908780412,9.834737263279284E-5,-0.5000258719056203,-0.5000258719056203,-0.8660965577257106
-0.500029388297768,-0.500029388297768,0.866094452719338,0.4998996651900837,0.4998996651900837,0.866029008440301,-0.49999002724555003,-0.49999002724555003,-0.866045653955342,1.0000325431674888,1.0000325431674888,2.0827653177337327E-5,0.5001026286114553,0.5001026286114553,-0.8661109105914294,-0.9999840875186097,-0.9999840875186097,7.174152162119394E-5
0.4999953293980606,0.4999953293980606,0.8659603762513518,-0.49991143115444664,-0.49991143115444664,-0.8660399088414926,-1.0000335907962115,-1.0000335907962115,-1.0122414343431451E-4,0.49997630852970393,0.49997630852970393,-0.8660518820063742,-0.5000001358028369,-0.5000001358028369,0.86597391684724,1.0000021256353946,1.0000021256353946,-2.8816863696785346E-5,-0.8868611033118937,-0.8868611033118937,0.7415899784273499
0.5000538229728237,0.5000538229728237,-0.8662085069252198,-0.4999834213685872,-0.4999834213685872,-0.8660950725193601,-0.9999518075393355,-0.9999518075393355,1.119596613279382E-4,0.9998675785990377,0.9998675785990377,-2.210429640589674E-6,-0.5000942674299366,-0.5000942674299366,0.8659552017265092,0.49991053808846075,0.49991053808846075,0.866060365215037
0.5000471863816902,0.5000471863816902,-0.8662007389200388,0.9999856585784911,0.9999856585784911,1.2866552388612792E-4,-0.5000609616531211,-0.5000609616531211,-0.8660603393724806,-0.5001366037695931,-0.5001366037695931,0.8659702170556891,0.5000058986791608,0.5000058986791608,0.8659807900651936,-1.000103744871794,-1.000103744871794,8.233562517380932E-5
-0.4999254544918071,-0.4999254544918071,0.8660040893872715,-1.0000234041672689,-1.0000234041672689,-3.7159760621665954E-5,1.0000200291052561,1.0000200291052561,8.807609276306378E-5,0.5000759134756186,0.5000759134756186,-0.8658935732731325,0.5001158815304203,0.5001158815304203,0.8661055829110041,-0.5000909797911678,-0.5000909797911678,-0.8660004490785169
0.4999541199925066,0.4999541199925066,0.8660302134392291,0.9999459449242291,0.9999459449242291,7.706903840369071E-5,-0.4999217871892957,-0.4999217871892957,-0.8660063476554379,0.4999915694138185,0.4999915694138185,-0.8660040950013758,-1.0000277631714913,-1.0000277631714913,2.735197843385957E-5,-0.49997009471743475,-0.49997009471743475,0.866084097039571
0.5000797113864213,0.5000797113864213,-0.8661063936645211,-0.4999501328098053,-0.4999501328098053,0.865963211310961,0.49991994262131384,0.49991994262131384,0.8659877104090872,-0.999980026622009,-0.999980026622009,-8.207777802457804E-5,0.9999505773297664,0.9999505773297664,3.5335968809486126E-6,-0.49990629820339844,-0.49990629820339844,-0.8660614506562335
0.5000772776662832,0.5000772776662832,-0.8661042461736772,-0.9998756689996097,-0.9998756689996097,1.5346348661664626E-4,0.5001669598434473,0.5001669598434473,0.8659352561896637,-0.49992616428048453,-0.49992616428048453,-0.8660116251645672,0.9999454086287369,0.9999454086287369,1.2306698779479715E-4,-0.5001140806395816,-0.5001140806395816,0.8659845858607522
0.5000948989428332,0.5000948989428332,-0.8660643391132092,-0.4999810211950665,-0.4999810211950665,0.866090920564135,0.9999946356941714,0.9999946356941714,-7.666438134260888E-5,-1.0000761173403736,-1.0000761173403736,-2.9300642936140722E-5,-0.49998968740197414,-0.49998968740197414,-0.8659781938985877,0.4999491649506316,0.4999491649506316,0.8660382356282483
1.0000278477788707,1.0000278477788707,1.740875787022362E-4,0.49995581450335885,0.49995581450335885,-0.866127470030689,-0.5001137322887175,-0.5001137322887175,0.8660563372427585,0.4999845221014237,0.4999845221014237,0.8660340458686407,-0.5000580779723524,-0.5000580779723524,-0.8658099800621952,-0.9999323991998859,-0.9999323991998859,1.0553863512047473E-4
1.0003814137130456,1.0003814137130456,-4.8125889195219486E-4,-0.9999617347715193,-0.9999617347715193,-5.228978786265698E-5,-0.49997856910634514,-0.49997856910634514,0.8659631889074763,0.5000767404030348,0.5000767404030348,-0.8659280499908996,0.5000314501645629,0.5000314501645629,0.8660774754776999,-0.5002592915038525,-0.5002592915038525,-0.8661495761835246
0.4998786869918229,0.4998786869918229,-0.8659793389491045,0.4999355476493706,0.4999355476493706,0.8660141948157232,-0.4999611138243758,-0.4999611138243758,-0.8660366966582651,-0.5000121573311163,-0.5000121573311163,0.8660655531061904,-1.0000376030775615,-1.0000376030775615,-1.1858011065544037E-5,0.9999244119066412,0.9999244119066412,-5.096337836819757E-5,0.6852621069299119,0.6852621069299119,-0.4524271084618601
0.5000059195468083,0.5000059195468083,-0.8660246892512159,0.49985049458524256,0.49985049458524256,0.8661076320794453,-0.9999448356850866,-0.9999448356850866,3.079051155138908E-5,-0.5002001917560632,-0.5002001917560632,0.8659581804686765,1.000093360308752,1.000093360308752,-7.62573704099711E-5,-0.4998781470864498,-0.4998781470864498,-0.8661445648100573
0.4999625688062789,0.4999625688062789,0.8660125057076586,-1.0000355020694278,-1.0000355020694278,-1.5933586963957675E-5,0.4999470121130186,0.4999470121130186,-0.8660045449170025,-0.49999849346129505,-0.49999849346129505,-0.8661214009920798,1.0000124983111767,1.0000124983111767,9.331233537413076E-5,-0.4999977958146816,-0.4999977958146816,0.8661149337387093
0.49998603580702017,0.49998603580702017,-0.8660647234727605,-0.5000329687766789,-0.5000329687766789,-0.8660877361524448,1.0000178146161196,1.0000178146161196,-1.3102899051708004E-5,-0.9999525079301503,-0.9999525079301503,4.6520314643719454E-5,-0.5000613700966478,-0.5000613700966478,0.8659618650275559,0.5000199104435439,0.5000199104435439,0.8659282993312604
0.49989559285912,0.49989559285912,-0.8660375112281204,-0.9999213593463965,-0.9999213593463965,3.902655449393878E-5,0.9999217108958619,0.9999217108958619,6.640796447349318E-5,-0.5000795735065312,-0.5000795735065312,0.865981166599804,-0.49997626367138703,-0.49997626367138703,-0.8660177121195086,0.49999042017378065,0.49999042017378065,0.8660861289075121
0.9997252063955646,0.9997252063955646,-4.921015531160689E-5,0.5000427317428238,0.5000427317428238,0.8659679889219409,-0.4999695999680757,-0.4999695999680757,0.8659217552380841,0.4999345498900911,0.4999345498900911,-0.8660727861960986,-0.9999473227606637,-0.9999473227606637,5.7924359024078956E-5,-0.5000053661056604,-0.5000053661056604,-0.865952616503828
0.49985700598936944,0.49985700598936944,-0.8660668924674368,-0.9999460210478289,-0.9999460210478289,-6.83990868413663E-5,-0.5000143818866304,-0.5000143818866304,0.8660425854668108,-0.5000547883526179,-0.5000547883526179,-0.8659033408382351,0.5000417698830286,0.5000417698830286,0.86605764212439,1.0000332364101165,1.0000332364101165,-4.8617251585029514E-5
1.0000854493132014,1.0000854493132014,-2.2388946798334734E-4,0.5000008948360063,0.5000008948360063,-0.8660519483420589,0.5001875133960333,0.5001875133960333,0.8661051524108717,-0.49993571942153575,-0.49993571942153575,0.8659695040035471,-0.4998840759753367,-0.4998840759753367,-0.8660961805290933,-1.0001278609881579,-1.0001278609881579,-5.323434085610773E-5
0.5000322697462145,0.5000322697462145,-0.8660781774019316,-0.5000462476500375,-0.5000462476500375,0.8660115206324686,0.9999406831666217,0.9999406831666217,5.3033121015121E-5,0.49999044737729853,0.49999044737729853,0.8659790505524376,-1.000020066492334,-1.000020066492334,-8.756066267596668E-5,-0.5001676243449371,-0.5001676243449371,-0.8660894586768625,-0.6757393221760547,-0.6757393221760547,-0.2098413423724014
-0.49998632644298757,-0.49998632644298757,0.8660620829491454,1.0000029532021355,1.0000029532021355,-3.3728284271162436E-5,-0.49996986306329755,-0.49996986306329755,-0.866086424525941,-0.9999795933090561,-0.9999795933090561,4.3516880479892105E-6,0.4999106954639713,0.4999106954639713,0.8659737245607039,0.499974065568226,0.499974065568226,-0.8660301028541273
1.000044322217353,1.000044322217353,5.189321589968326E-7,-1.0000036248341564,-1.0000036248341564,2.4735074893518883E-5,-0.5000309189477218,-0.5000309189477218,0.8660470621867509,-0.5000489486639942,-0.5000489486639942,-0.8660659012427618,0.5000180615271231,0.5000180615271231,-0.86600648206194,0.49997520486400393,0.49997520486400393,0.866012198549309
-0.5000843501925996,-0.5000843501925996,-0.8660070743689227,0.4999857280764703,0.4999857280764703,0.866057760820116,0.4999557023638495,0.4999557023638495,-0.8660224243053614,0.9999748838484463,0.9999748838484463,3.640591361738894E-5,-0.5000221263220911,-0.5000221263220911,0.8660005879000098,-1.0000158955701657,-1.0000158955701657,-5.2837773230886975E-5
-0.9999926802790681,-0.9999926802790681,7.398421491276643E-5,-0.49990946798896535,-0.49990946798896535,0.8660471592573247,0.5000359974622003,0.5000359974622003,0.866164055419332,-0.4998459435390245,-0.4998459435390245,-0.8659964346165017,1.0001119933278364,1.0001119933278364,8.8681569436557E-5,0.499830958761225,0.499830958761225,-0.8659715740386109
-1.0001096072677313,-1.0001096072677313,5.737516649836135E-5,0.9999823089185947,0.9999823089185947,1.1397532727105728E-4,-0.4999703432424366,-0.4999703432424366,0.8661361062104147,0.4999577887045661,0.4999577887045661,-0.8660515463290396,0.5000092634196867,0.5000092634196867,0.865965438585203,-0.49995345734436547,-0.49995345734436547,-0.8659699233708723,-1.2145461498920591,-1.2145461498920591,-0.8276340009796147
-0.4999556671799694,-0.4999556671799694,-0.8660460822772863,-0.999986764453295,-0.999986764453295,-5.2558852778716275E-5,0.99999262764328,0.99999262764328,3.228438217529837E-5,-0.4999682750607555,-0.4999682750607555,0.8660644486663659,0.5000530486993349,0.5000530486993349,-0.8660678839069591,0.49999199071826667,0.49999199071826667,0.8659703463573413
0.999974100870209,0.999974100870209,1.465307529300669E-5,0.499989212426207,0.499989212426207,-0.8660111460032346,-0.9998282655383806,-0.9998282655383806,1.719462526725072E-4,-0.5000342099944959,-0.5000342099944959,-0.8660620370455513,-0.500094388215457,-0.500094388215457,0.8659808917370381,0.5007050155475992,0.5007050155475992,0.8647365177149539
-0.5000128310183644,-0.5000128310183644,-0.8660598973051202,0.49997821715513285,0.49997821715513285,-0.8660760978056907,0.5000469714117616,0.5000469714117616,0.8660109364719616,-0.5000186724060347,-0.5000186724060347,0.8660442092937958,-0.9999957507414228,-0.9999957507414228,3.245662506108203E-6,0.9999678894050391,0.9999678894050391,-6.720497022787423E-5
0.5000173901658801,0.5000173901658801,-0.8660248614634611,-0.49993698819644755,-0.49993698819644755,0.86604838996686,1.0000609669144387,1.0000609669144387,7.174311817026846E-6,0.4998568381634125,0.4998568381634125,0.8660575785084846,-0.5000487182466331,-0.5000487182466331,-0.8659856000004371,-1.0000241532918075,-1.0000241532918075,-2.9584768713251724E-5
-0.5000288057998117,-0.5000288057998117,0.8660472897195802,-0.4999264237177357,-0.4999264237177357,-0.8660029820431621,0.49998239988080145,0.49998239988080145,-0.865992771574469,1.000004349467257,1.000004349467257,2.349787131724732E-5,0.5000427696906818,0.5000427696906818,0.8660099719293204,-1.0000298604918392,-1.0000298604918392,-5.2989972299754277E-5
-0.500028228798999,-0.500028228798999,-0.8659865381206251,-1.0003114674376716,-1.0003114674376716,9.821256407357444E-5,0.5000790057407634,0.5000790057407634,-0.8658985375579547,0.5001135858130388,0.5001135858130388,0.8659664528750705,-0.5000333855979924,-0.5000333855979924,0.8660808683139974
-0.5001131252025365,-0.5001131252025365,0.8660538909258952,0.5000877240598568,0.5000877240598568,-0.8660283686139459,0.9998942948679544,0.9998942948679544,2.585738036040285E-5,-0.49995585527151903,-0.49995585527151903,-0.8660394627656972,-1.000068790454638,-1.000068790454638,-1.8695588407518676E-5,0.49998793717551565,0.49998793717551565,0.8659735977679425
0.9999730990048524,0.9999730990048524,8.052199083326037E-5,0.5000292035949512,0.5000292035949512,0.8660537579649574,-0.49990476752216073,-0.49990476752216073,-0.8660228794134038,0.49995406978291984,0.49995406978291984,-0.866096251889879,-0.4999983284879943,-0.4999983284879943,0.8660056371563466,-1.0000377171329207,-1.0000377171329207,-9.48421303041603E-5
0.5001211549435359,0.5001211549435359,0.8659651894338681,-0.5001165506109948,-0.5001165506109948,0.8660041311705395,-1.0000651596502728,-1.0000651596502728,7.878446633354078E-5,0.9999549173541209,0.9999549173541209,6.791373126750392E-5,0.5000157694808485,0.5000157694808485,-0.8660544899046619,-0.499983339800575,-0.499983339800575,-0.8660269275918113
-0.5000152129534603,-0.5000152129534603,0.8659627077820143,0.4999509739140726,0.4999509739140726,0.8660598281416918,1.0000596237522326,1.0000596237522326,-4.036864502589614E-5,-0.49997635948229524,-0.49997635948229524,-0.866013067118054,-1.0000790006349418,-1.0000790006349418,-2.9046333878153307E-5,0.5000113529839655,0.5000113529839655,-0.866024725838925
-0.5000372829992664,-0.5000372829992664,0.8660881169312449,0.5000295865522021,0.5000295865522021,-0.866022350951432,0.9999688184011322,0.9999688184011322,3.535482781889386E-6,-0.9999547223052292,-0.9999547223052292,3.209985828895161E-5,-0.499969551201908,-0.499969551201908,-0.8660458718756188,0.5000249264393939,0.5000249264393939,0.8659906813119048
-0.4999770490839846,-0.4999770490839846,0.8660154590497979,-0.9999961992911415,-0.9999961992911415,-1.675425618235288E-5,1.0000243193954754,1.0000243193954754,7.545850523175358E-5,0.49999592539246734,0.49999592539246734,-0.8660183724942714,0.5000108226321176,0.5000108226321176,0.8661119110780515,-0.5000231836493567,-0.5000231836493567,-0.8659923124336036
0.5000024990709756,0.5000024990709756,0.8660095176378408,-0.4998235682693708,-0.4998235682693708,0.866189477759357,0.4999137046270972,0.4999137046270972,-0.8660075649873903,0.9999955706414665,0.9999955706414665,-9.86405596350785E-5,-1.0000485509428167,-1.0000485509428167,-5.9750159639990804E-5,-0.5001994080232981,-0.5001994080232981,-0.8659617828715779
-0.49999468988844703,-0.49999468988844703,-0.8659543285649007,-0.4998231125278529,-0.4998231125278529,0.8660206368649749,0.9999478920659548,0.9999478920659548,-5.285088293035807E-5,-0.999840789403916,-0.999840789403916,-1.6120015692026868E-4,0.5000429120605338,0.5000429120605338,0.8658795814784956,0.5000432150012499,0.5000432150012499,-0.8658824096733937
0.5000205360972121,0.5000205360972121,-0.866019403234769,-0.4999303725585845,-0.4999303725585845,0.8658823576655021,-0.5000703749990475,-0.5000703749990475,-0.8660869220814993,0.4998698436738728,0.4998698436738728,0.8661218175009626,0.999999402440911,0.999999402440911,-1.769592991845535E-4,1.212650067010939,1.212650067010939,1.1418891338567283
0.49998535309136094,0.49998535309136094,0.8659865083431724,-0.9999500542752983,-0.9999500542752983,2.396374592658915E-5,0.4999780478183514,0.4999780478183514,-0.8660091366464879,-0.5000444879137502,-0.5000444879137502,0.8660409644450652,-0.4999516681251098,-0.4999516681251098,-0.8660523839578387,1.0000819911811574,1.0000819911811574,-7.251407694552178E-5
