0.4999684332984446,0.4999684332984446,0.8659905675869868,1.0001517715273516,1.0001517715273516,7.674121707752855E-5,1.2060429187471793,1.2060429187471793,1.1347869530126868,1.461801512564859,1.461801512564859,1.5058451102767716
1.0001245823450695,1.0001245823450695,6.35258308338693E-5,0.500028634229562,0.500028634229562,0.8660458810690193,1.9440798555650316,1.9440798555650316,1.975170128306604
0.49996308647884136,0.49996308647884136,0.8660595266713877,0.999979607571961,0.999979607571961,1.9371571868204715E-5,1.4412415372245215,1.4412415372245215,1.0171521084277906
0.9999860597443128,0.9999860597443128,1.973434330225125E-5,0.49983623873647615,0.49983623873647615,0.8657559833847777,0.66042879832018,0.66042879832018,1.621407488213111,1.9699440725829007,1.9699440725829007,1.8834994729858978
0.4999781085167634,0.4999781085167634,0.8660174904077164,1.0000678214777734,1.0000678214777734,-1.0726021519939555E-4,1.5860040953123618,1.5860040953123618,1.3148738489430596,1.2671712076784079,1.2671712076784079,1.9464573272283532
0.49995861376500284,0.49995861376500284,0.8661153774837707,1.0000802610992503,1.0000802610992503,1.3032072345498468E-5,1.4341455198729545,1.4341455198729545,1.401907750834458
0.9999789794328744,0.9999789794328744,-4.520146935605469E-5,0.5000534127244941,0.5000534127244941,0.8661527978808385
0.49990389905112664,0.49990389905112664,0.8659020239719238,1.0000505039151666,1.0000505039151666,7.0292465167418375E-6,1.330003614904249,1.330003614904249,1.9733680334501604
0.5000101416842658,0.5000101416842658,0.8661428764253067,1.000136041891582,1.000136041891582,1.2882039714088873E-5,1.9591081429540969,1.9591081429540969,1.980094225558058
0.9997411506504347,0.9997411506504347,-8.945021779085396E-5,0.5001139304714597,0.5001139304714597,0.8663245096297658,1.662095947956482,1.662095947956482,1.6298946025103576
0.4998519892671577,0.4998519892671577,0.8661447504797275
0.5000680726691161,0.5000680726691161,0.8660631374996278,1.0000373985228939,1.0000373985228939,1.7275608426833546E-5,1.5585100228767208,1.5585100228767208,1.3363509834115097,1.4056602088658465,1.4056602088658465,0.8915881559059762
1.000028694452938,1.000028694452938,-4.593168252472599E-5,0.49999201062597387,0.49999201062597387,0.8660181553859814,1.9741806982215724,1.9741806982215724,1.9666437703917423
